run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh2,veh5,6,0,1,981.925,0,0,0.604443,nan,nan,0,0.02,0.03,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh3,veh2,10,10,0,159.964,1,12.1708,0,-70.7561,26.2202,10,0.02,0.02,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh3,veh5,6,0,1,955.464,0,12.1759,0.604443,nan,nan,0,0.02,0.03,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh4,veh0,10,10,0,425.241,1,7.27292,14.0397,-79.2503,17.7259,10,0.036,0.036,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh4,veh1,10,10,0,272.734,1,7.27292,7.78471,-75.3925,21.5838,10,0.036,0.03,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh4,veh5,6,0,1,717.41,0,7.2694,0.604443,nan,nan,0,0.036,0.03,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh5,veh0,6,6,0,375.241,1,0.604443,14.0414,-78.1639,18.8124,6,0.03,0.036,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh5,veh1,6,0,1,907.524,0,0.604443,7.76543,nan,nan,0,0.03,0.03,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh5,veh2,6,0,1,981.925,0,0.604443,0,nan,nan,0,0.03,0.02,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh5,veh3,6,0,1,955.464,0,0.604443,12.1759,nan,nan,0,0.03,0.02,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,42,43,veh5,veh4,6,0,1,717.41,0,0.604443,7.2694,nan,nan,0,0.03,0.036,0.0286667
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh0,veh1,10,0,1,683.438,0,14.0299,7.78507,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh0,veh4,10,10,0,431.138,1,14.0299,7.26381,-79.3699,17.6063,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh0,veh5,10,10,0,375.038,1,14.0299,2.25353,-78.1592,18.8171,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh1,veh0,10,0,1,683.438,0,7.78507,14.0299,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh1,veh4,10,10,0,272.219,1,7.78507,7.26381,-75.3761,21.6002,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh1,veh5,10,0,1,903.575,0,7.78507,2.25353,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh2,veh3,10,10,0,148.039,1,0,12.1616,-70.0829,26.8934,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh2,veh5,10,0,1,980.936,0,0,2.25353,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh3,veh2,10,10,0,148.039,1,12.1616,0,-70.0829,26.8934,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh3,veh5,10,0,1,953.399,0,12.1616,2.25353,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh4,veh0,10,10,0,431.138,1,7.26381,14.0299,-79.3699,17.6063,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh4,veh1,10,10,0,272.219,1,7.26381,7.78507,-75.3761,21.6002,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh4,veh5,10,0,1,714.996,0,7.26381,2.25353,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh5,veh0,10,10,0,375.038,1,2.25353,14.0299,-78.1592,18.8171,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh5,veh1,10,0,1,903.575,0,2.25353,7.78507,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh5,veh2,10,0,1,980.936,0,2.25353,0,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh5,veh3,10,0,1,953.399,0,2.25353,12.1616,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh5,veh4,10,0,1,714.996,0,2.25353,7.26381,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh1,10,0,1,689.421,0,14.0641,7.80803,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh4,10,10,0,437.137,1,14.0641,7.27195,-79.49,17.4863,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh5,10,10,0,376.938,1,14.0641,4.22695,-78.2031,18.7732,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh0,10,0,1,689.421,0,7.80803,14.0641,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh4,10,10,0,271.69,1,7.80803,7.27195,-75.3592,21.6171,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh5,10,0,1,899.812,0,7.80803,4.22695,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh2,veh3,10,10,0,136.142,1,0,12.1666,-69.3548,27.6215,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh2,veh5,10,0,1,978.403,0,0,4.22695,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh3,veh2,10,10,0,136.142,1,12.1666,0,-69.3548,27.6215,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh3,veh5,10,0,1,949.553,0,12.1666,4.22695,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh4,veh0,10,10,0,437.137,1,7.27195,14.0641,-79.49,17.4863,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh4,veh1,10,10,0,271.69,1,7.27195,7.80803,-75.3592,21.6171,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh4,veh5,10,0,1,713.456,0,7.27195,4.22695,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh0,10,10,0,376.938,1,4.22695,14.0641,-78.2031,18.7732,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh1,10,0,1,899.812,0,4.22695,7.80803,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh2,10,0,1,978.403,0,4.22695,0,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh3,10,0,1,949.553,0,4.22695,12.1666,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh4,10,0,1,713.456,0,4.22695,7.27195,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh1,10,0,1,695.589,0,14.0368,7.79801,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh4,10,10,0,443.524,1,14.0368,7.28852,-79.616,17.3603,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh5,10,10,0,380.261,1,14.0368,6.19816,-78.2793,18.697,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh1,veh0,10,0,1,695.589,0,7.79801,14.0368,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh1,veh4,10,10,0,271.169,1,7.79801,7.28852,-75.3425,21.6338,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh1,veh5,10,0,1,897.426,0,7.79801,6.19816,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh2,veh3,10,10,0,124.316,1,0,12.1414,-68.565,28.4112,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh2,veh5,10,0,1,974.337,0,0,6.19816,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh3,veh2,10,10,0,124.316,1,12.1414,0,-68.565,28.4112,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh3,veh5,10,0,1,944.294,0,12.1414,6.19816,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh4,veh0,10,10,0,443.524,1,7.28852,14.0368,-79.616,17.3603,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh4,veh1,10,10,0,271.169,1,7.28852,7.79801,-75.3425,21.6338,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh4,veh5,10,0,1,713.638,0,7.28852,6.19816,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh5,veh0,10,10,0,380.261,1,6.19816,14.0368,-78.2793,18.697,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh5,veh1,10,0,1,897.426,0,6.19816,7.79801,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh5,veh2,10,0,1,974.337,0,6.19816,0,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh5,veh3,10,0,1,944.294,0,6.19816,12.1414,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh5,veh4,10,0,1,713.638,0,6.19816,7.28852,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh0,veh1,10,0,1,701.823,0,14.0434,7.78933,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh0,veh4,10,10,0,449.989,1,14.0434,7.26653,-79.7417,17.2346,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh0,veh5,10,10,0,385.867,1,14.0434,7.88015,-78.4063,18.57,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh0,10,0,1,701.823,0,7.78933,14.0434,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh4,10,10,0,270.657,1,7.78933,7.26653,-75.3261,21.6502,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh5,10,0,1,896.307,0,7.78933,7.88015,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh2,veh3,10,10,0,113.251,1,0,12.1648,-67.7558,29.2205,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh2,veh5,10,0,1,968.798,0,0,7.88015,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh3,veh2,10,10,0,113.251,1,12.1648,0,-67.7558,29.2205,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh3,veh5,10,0,1,937.368,0,12.1648,7.88015,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh4,veh0,10,10,0,449.989,1,7.26653,14.0434,-79.7417,17.2346,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh4,veh1,10,10,0,270.657,1,7.26653,7.78933,-75.3261,21.6502,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh4,veh5,10,0,1,715.422,0,7.26653,7.88015,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh5,veh0,10,10,0,385.867,1,7.88015,14.0434,-78.4063,18.57,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh5,veh1,10,0,1,896.307,0,7.88015,7.78933,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh5,veh2,10,0,1,968.798,0,7.88015,0,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh5,veh3,10,0,1,937.368,0,7.88015,12.1648,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh5,veh4,10,0,1,715.422,0,7.88015,7.26653,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh0,veh1,10,0,1,707.768,0,14.0328,7.79692,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh0,veh4,10,10,0,456.004,1,14.0328,6.98665,-79.857,17.1193,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh0,veh5,10,10,0,394.192,1,14.0328,8.12199,-78.5917,18.3846,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh1,veh0,10,0,1,707.768,0,7.79692,14.0328,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh1,veh4,10,10,0,270.083,1,7.79692,6.98665,-75.3077,21.6686,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh1,veh5,10,0,1,895.92,0,7.79692,8.12199,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh2,veh3,10,10,0,102.368,1,0,12.145,-66.8765,30.0997,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh2,veh5,10,0,1,962.567,0,0,8.12199,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh3,veh2,10,10,0,102.368,1,12.145,0,-66.8765,30.0997,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh3,veh5,10,0,1,929.276,0,12.145,8.12199,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh4,veh0,10,10,0,456.004,1,6.98665,14.0328,-79.857,17.1193,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh4,veh1,10,10,0,270.083,1,6.98665,7.79692,-75.3077,21.6686,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh4,veh5,10,0,1,718.12,0,6.98665,8.12199,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh5,veh0,10,10,0,394.192,1,8.12199,14.0328,-78.5917,18.3846,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh5,veh1,10,0,1,895.92,0,8.12199,7.79692,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh5,veh2,10,0,1,962.567,0,8.12199,0,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh5,veh3,10,0,1,929.276,0,8.12199,12.145,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh5,veh4,10,0,1,718.12,0,8.12199,6.98665,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh1,10,0,1,713.71,0,14.0433,7.80095,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh4,10,10,0,463.752,1,14.0433,3.38087,-80.0033,16.973,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh5,10,10,0,403.084,1,14.0433,8.14813,-78.7854,18.1909,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh0,10,0,1,713.71,0,7.80095,14.0433,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh4,10,10,0,267.542,1,7.80095,3.38087,-75.2254,21.7508,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh5,10,0,1,895.677,0,7.80095,8.14813,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh3,10,10,0,90.8446,1,0,12.1608,-65.8379,31.1384,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh5,10,0,1,956.325,0,0,8.14813,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh2,10,10,0,90.8446,1,12.1608,0,-65.8379,31.1384,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh5,10,0,1,922.092,0,12.1608,8.14813,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh0,10,10,0,463.752,1,3.38087,14.0433,-80.0033,16.973,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh1,10,10,0,267.542,1,3.38087,7.80095,-75.2254,21.7508,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh5,10,0,1,721.976,0,3.38087,8.14813,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh0,10,10,0,403.084,1,8.14813,14.0433,-78.7854,18.1909,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh1,10,0,1,895.677,0,8.14813,7.80095,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh2,10,0,1,956.325,0,8.14813,0,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh3,10,0,1,922.092,0,8.14813,12.1608,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh4,10,0,1,721.976,0,8.14813,3.38087,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh0,veh1,10,0,1,719.649,0,14.0367,7.81438,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh0,veh4,10,10,0,475.155,1,14.0367,0.149842,-80.2141,16.7621,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh0,veh5,10,10,0,412.438,1,14.0367,8.13491,-78.9847,17.9916,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh1,veh0,10,0,1,719.649,0,7.81438,14.0367,nan,nan,0,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh1,veh4,10,10,0,261.028,1,7.81438,0.149842,-75.0111,21.9652,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh1,veh5,10,0,1,895.556,0,7.81438,8.13491,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh2,veh3,10,10,0,79.4115,1,0,12.1804,-64.6681,32.3082,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh2,veh5,10,0,1,950.085,0,0,8.13491,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh3,veh2,10,10,0,79.4115,1,12.1804,0,-64.6681,32.3082,10,0.02,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh3,veh5,10,0,1,915.46,0,12.1804,8.13491,nan,nan,0,0.02,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh4,veh0,10,10,0,475.155,1,0.149842,14.0367,-80.2141,16.7621,10,0.04,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh4,veh1,10,10,0,261.028,1,0.149842,7.81438,-75.0111,21.9652,10,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh4,veh5,10,0,1,728.127,0,0.149842,8.13491,nan,nan,0,0.04,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh5,veh0,10,10,0,412.438,1,8.13491,14.0367,-78.9847,17.9916,10,0.03,0.04,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh5,veh1,10,0,1,895.556,0,8.13491,7.81438,nan,nan,0,0.03,0.03,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh5,veh2,10,0,1,950.085,0,8.13491,0,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh5,veh3,10,0,1,915.46,0,8.13491,12.1804,nan,nan,0,0.03,0.02,0.03
juelich_pilot_d10_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,49,50,veh5,veh4,10,0,1,728.127,0,8.13491,0.149842,nan,nan,0,0.03,0.04,0.03
